,1,2,3,4,5,6,7,8,9,10,11
2365,13,0,11,0,0,38,0,1,0,3,7
2366,13,0,11,0,0,38,0,1,0,3,7
2367,12,0,10,0,0,39,0,1,0,3,6
2368,12,0,11,0,0,38,0,1,0,3,6
2369,12,0,11,0,0,38,0,0,0,3,5
2370,12,0,11,0,0,38,0,0,0,3,5
2371,11,0,12,0,0,38,0,0,0,4,4
2372,11,0,12,0,0,38,0,0,0,3,4
2373,11,0,12,0,0,38,0,0,0,3,4
2374,11,0,11,0,0,39,0,0,0,2,4
2375,11,0,11,0,0,39,0,0,0,2,4
2376,11,0,11,0,0,38,0,0,0,2,4
2377,12,0,10,0,0,37,0,0,0,2,5
2378,12,0,9,0,0,37,0,0,0,2,5
2379,11,0,11,0,0,36,0,0,0,2,5
2380,10,0,11,0,0,35,0,0,0,2,5
2381,10,0,10,0,0,35,0,0,0,3,6
2382,10,0,10,0,0,35,0,0,0,3,6
2383,9,0,12,0,0,34,0,0,0,3,6
2384,9,0,12,0,0,34,0,0,0,2,7
2385,9,0,12,0,0,32,0,2,0,2,7
2386,9,0,10,0,0,34,0,2,0,2,7
2387,9,0,12,0,0,33,0,2,0,2,7
2388,9,0,12,0,0,33,0,2,0,2,7
2389,10,0,14,0,0,33,0,2,0,2,7
2390,10,0,13,0,0,33,0,3,0,2,7
2391,11,0,14,0,0,32,0,3,0,2,7
2392,11,0,14,0,0,34,0,3,0,2,7
2393,11,0,17,0,0,32,0,3,0,2,7
2394,12,0,17,0,0,32,0,4,0,2,6
2395,12,0,18,0,0,31,0,4,0,2,6
2396,13,0,19,0,0,32,0,4,0,2,6
2397,14,0,19,0,0,31,0,4,0,2,6
2398,15,0,21,0,0,31,0,4,0,3,5
2399,15,0,21,0,0,34,0,4,0,3,5
2400,15,0,20,0,0,37,0,4,0,3,5
2401,15,0,21,0,0,41,0,4,0,3,5
2402,15,0,21,0,0,42,0,4,0,3,5
2403,15,0,21,0,0,43,0,4,0,4,5
2404,15,0,20,0,0,41,0,4,0,5,5
2405,16,0,20,0,0,40,0,4,0,5,5
2406,16,0,20,0,0,42,0,3,0,6,5
2407,15,0,19,0,0,42,0,3,0,5,5
2408,14,0,19,0,0,44,0,3,0,5,5
2409,15,0,19,0,0,44,0,3,0,5,5
2410,14,0,21,0,0,42,0,3,0,5,5
2411,14,0,21,0,0,42,0,3,0,5,5
2412,16,0,21,0,0,40,0,3,0,5,5
2413,16,0,21,0,0,37,0,3,0,6,5
2414,15,0,21,0,0,38,0,3,0,5,7
2415,15,0,20,0,0,38,0,3,0,6,7
2416,13,0,19,0,0,39,0,4,0,6,7
2417,13,0,19,0,0,39,0,4,0,6,7
2418,13,0,19,0,0,40,0,4,0,6,6
2419,13,0,18,0,0,39,0,4,0,8,6
2420,13,0,17,0,0,40,0,4,0,8,6
2421,13,0,16,0,0,42,0,5,0,8,5
2422,13,0,16,0,0,41,0,5,0,8,5
2423,14,0,16,0,0,39,0,5,0,8,6
2424,15,0,15,0,0,39,0,5,0,8,7
2425,15,0,14,0,0,39,0,6,0,8,8
2426,15,0,14,0,0,38,0,7,0,8,9
2427,15,0,14,0,0,38,0,8,0,9,9
2428,15,0,14,0,0,37,0,8,0,9,8
2429,16,0,14,0,0,39,0,8,0,8,8
2430,16,0,14,0,0,39,0,8,0,8,8
2431,16,1,15,0,0,37,0,11,0,8,7
2432,17,1,15,0,0,35,0,11,0,8,7
2433,18,1,15,0,0,37,0,11,0,8,7
2434,17,1,15,0,0,38,0,11,0,7,7
2435,16,1,15,0,0,41,0,11,0,7,7
2436,17,1,16,0,0,41,0,11,0,5,7
2437,19,1,15,0,0,42,0,11,0,5,8
2438,19,1,15,0,0,44,0,10,0,5,8
2439,20,1,16,0,0,45,0,10,0,6,8
2440,20,1,14,0,0,46,0,11,0,6,8
2441,20,1,14,0,0,48,0,12,0,5,8
2442,20,1,14,0,0,49,0,12,0,5,9
2443,19,1,14,0,0,52,0,11,0,5,9
2444,19,1,14,0,0,52,0,11,0,5,9
2445,17,1,15,0,0,54,0,10,0,5,9
2446,17,1,15,0,0,55,0,10,0,5,9
2447,17,1,15,0,0,55,0,10,0,5,9
2448,18,1,15,0,0,54,0,9,0,5,10
2449,18,1,15,0,0,55,0,9,0,5,10
2450,18,1,15,0,0,57,0,8,0,5,10
2451,16,1,15,0,0,58,0,9,0,6,10
2452,16,1,15,0,0,60,0,7,0,5,10
2453,17,1,16,0,0,58,0,8,0,6,10
2454,17,1,19,0,0,58,0,8,0,6,8
2455,17,0,20,0,0,58,0,8,0,6,7
2456,17,0,23,0,0,56,0,8,0,5,7
2457,17,0,24,0,0,56,0,8,0,6,7
2458,17,0,24,0,0,55,0,8,0,6,7
2459,17,0,25,0,0,55,0,7,0,5,7
2460,17,0,25,0,0,56,0,7,0,5,7
2461,17,0,25,0,0,55,0,6,0,5,8
2462,15,0,27,0,0,54,0,6,0,5,8
2463,15,0,28,0,0,53,0,6,0,5,7
2464,16,0,28,0,0,54,0,6,0,3,7
2465,17,0,28,0,0,54,0,5,0,3,6
2466,17,0,27,0,0,53,0,5,0,3,6
2467,17,0,27,0,0,52,0,5,0,3,5
2468,17,0,27,0,0,50,0,5,0,2,5
2469,17,0,28,0,0,49,0,5,0,2,5
2470,17,0,28,0,0,48,0,5,0,3,5
2471,17,0,27,0,0,48,0,5,0,3,5
2472,17,0,27,0,0,47,0,5,0,3,5
2473,17,0,25,0,0,47,0,5,0,3,5
2474,17,0,26,0,0,47,0,5,0,3,5
2475,16,0,25,0,0,43,0,6,0,3,5
2476,16,0,25,0,0,42,0,7,0,3,5
2477,16,0,24,0,0,42,0,7,0,3,5
2478,16,0,24,1,0,42,0,6,0,3,5
2479,18,0,25,1,0,38,0,7,0,4,3
2480,18,0,27,1,0,37,0,7,0,5,3
2481,17,0,26,1,0,36,0,7,0,5,3
2482,17,0,26,1,0,37,0,7,0,4,3
2483,16,0,24,1,0,38,0,7,0,4,3
2484,17,0,25,0,0,38,0,7,0,4,3
2485,17,0,25,0,0,37,0,7,0,4,2
2486,17,0,25,0,0,38,0,6,0,4,2
2487,17,0,24,0,0,37,0,6,0,4,2
2488,17,0,22,0,0,36,0,6,0,5,2
2489,16,0,19,0,0,38,0,6,0,6,2
2490,15,0,20,0,0,37,0,6,0,6,2
2491,16,0,20,0,0,35,0,6,0,6,2
2492,15,0,18,0,0,39,0,5,0,6,2
2493,14,0,18,0,0,38,0,5,0,6,2
2494,13,0,19,0,0,37,0,5,0,5,2
2495,12,0,20,0,0,36,0,5,0,5,1
2496,12,0,18,0,0,36,0,5,0,5,1
2497,12,0,18,0,0,36,0,5,0,5,0
2498,12,0,18,0,0,35,0,5,0,5,0
2499,12,0,17,0,0,36,0,5,0,5,0
2500,12,0,17,0,0,35,0,4,0,5,0
2501,12,0,17,0,0,34,0,5,0,6,0
2502,12,0,17,0,0,33,0,5,0,6,0
2503,11,0,17,0,0,35,0,5,0,6,0
2504,11,0,17,0,0,35,0,5,0,6,0
2505,10,0,16,0,0,36,0,5,0,6,0
2506,10,0,16,0,0,36,0,6,0,6,0
2507,11,0,15,0,0,36,0,5,0,6,0
2508,12,0,14,0,0,35,0,5,0,6,0
2509,12,0,14,0,0,35,0,5,0,6,0
2510,12,0,13,0,0,37,0,5,0,6,0
2511,13,0,12,0,0,36,0,5,0,6,1
2512,12,0,12,0,0,36,0,5,0,6,1
2513,12,0,12,0,0,38,0,5,0,6,1
2514,12,0,12,0,0,35,0,6,0,6,1
2515,13,0,12,0,0,35,0,6,0,6,1
2516,13,0,12,0,0,34,0,7,0,6,1
2517,13,0,13,0,0,34,0,7,0,6,1
2518,11,0,11,0,0,37,0,7,0,6,1
2519,11,0,12,0,0,37,0,7,0,6,2
2520,12,0,12,0,0,36,0,7,0,7,3
2521,13,0,11,0,0,37,0,7,0,8,2
2522,13,0,12,0,0,38,0,7,0,7,2
2523,13,0,12,0,0,38,0,7,0,8,2
2524,13,0,13,0,0,38,0,6,0,8,2
2525,13,0,13,0,0,40,0,6,0,9,2
2526,12,0,14,0,0,41,0,6,0,9,2
2527,12,0,14,0,0,43,0,5,0,10,2
2528,13,0,14,0,1,41,1,5,0,9,2
2529,13,0,15,0,1,42,1,5,0,8,2
2530,13,0,15,0,1,44,1,5,0,8,2
2531,13,0,15,0,1,44,1,5,0,8,2
2532,14,0,14,0,1,45,1,5,0,8,2
2533,14,0,14,0,1,46,1,5,0,8,2
2534,14,0,14,0,1,46,1,6,0,9,2
2535,13,0,14,0,1,46,1,7,0,8,2
2536,13,0,14,0,1,48,1,7,0,8,3
2537,13,0,14,0,1,46,1,7,0,8,3
2538,12,0,15,0,1,44,1,7,0,8,5
2539,12,0,16,0,1,44,1,6,0,8,5
2540,12,0,15,0,1,44,1,7,0,9,6
2541,13,0,14,0,1,44,1,7,0,9,6
2542,13,0,14,0,1,44,1,7,0,9,6
2543,14,0,14,0,1,44,1,7,0,9,6
2544,14,0,15,0,1,46,1,5,0,9,5
2545,12,0,14,0,1,47,1,5,0,9,5
2546,12,0,14,0,1,48,1,4,0,9,6
2547,13,0,13,0,1,46,1,3,0,8,6
2548,13,0,14,0,1,45,1,3,0,8,6
2549,13,0,15,0,1,43,1,3,0,8,6
2550,13,0,15,0,1,44,1,3,0,7,6
2551,13,1,15,0,1,46,1,3,0,8,6
2552,13,1,15,0,1,46,1,3,0,7,6
2553,13,1,16,0,1,47,1,2,0,8,7
2554,13,1,15,0,1,48,1,2,0,8,7
2555,13,1,15,0,1,49,1,2,0,7,7
2556,12,1,15,0,1,50,1,1,0,8,7
2557,11,1,15,0,1,50,1,1,0,8,7
2558,11,1,15,0,1,47,1,2,0,8,10
2559,11,1,15,0,1,47,1,2,0,8,10
2560,11,1,14,0,1,47,1,3,0,9,10
2561,11,1,13,0,1,46,1,4,0,9,10
2562,11,1,13,0,1,49,1,4,0,9,10
2563,12,1,14,0,1,49,1,4,0,9,10
2564,13,1,14,0,1,48,1,6,0,8,10
2565,13,1,15,0,1,48,1,6,0,8,10
2566,12,1,15,0,1,49,1,5,0,8,10
2567,12,1,16,0,1,49,1,5,0,8,9
2568,13,1,16,0,1,49,1,5,0,8,9
2569,13,1,16,0,1,50,0,5,0,8,10
2570,15,1,18,0,1,48,0,5,0,8,10
2571,16,1,18,0,1,48,0,5,0,8,10
2572,18,1,18,0,1,49,0,4,0,7,9
2573,18,1,17,0,1,49,0,5,0,7,9
2574,19,1,17,0,1,49,0,5,0,7,9
2575,19,1,16,0,1,50,0,5,0,7,8
2576,19,1,16,0,1,51,0,5,0,7,8
2577,20,1,15,0,1,50,0,5,0,7,9
2578,20,1,16,0,1,50,0,5,0,7,9
2579,20,1,16,0,1,51,0,5,0,7,9
2580,17,1,17,0,1,54,0,5,0,6,10
2581,17,2,17,0,1,56,1,6,0,6,9
2582,17,2,15,0,1,56,1,7,0,6,9
2583,17,2,15,0,1,56,1,7,0,6,9
2584,18,2,15,0,1,56,1,8,0,6,9
2585,18,2,15,0,1,57,1,8,0,5,9
2586,16,2,16,0,1,56,1,8,0,5,10
2587,14,2,17,0,1,55,1,9,0,6,10
2588,13,2,16,0,1,57,1,9,0,6,9
2589,11,1,13,0,2,58,1,9,0,6,8
2590,10,1,13,0,2,58,1,10,0,6,8
2591,10,1,13,0,2,55,1,10,0,7,7
2592,10,1,13,0,1,55,1,10,0,7,7
2593,10,1,13,0,1,51,1,10,0,7,8
2594,9,1,15,0,1,47,1,11,0,8,7
2595,9,1,14,0,1,47,1,11,0,8,7
2596,8,1,14,0,1,49,1,11,0,8,6
2597,7,1,14,0,1,49,0,11,0,8,6
2598,8,1,15,0,1,49,0,10,0,8,7
2599,7,1,14,0,1,49,0,8,0,8,7
2600,8,1,14,0,1,48,0,8,0,7,7
2601,8,1,13,0,1,49,0,8,0,6,7
2602,7,1,14,0,1,50,0,6,0,5,6
2603,8,1,16,0,1,45,0,6,0,5,6
2604,8,1,15,0,1,46,0,6,0,4,6
2605,9,1,16,0,0,43,0,6,0,4,5
2606,9,0,16,0,0,41,0,7,0,5,5
2607,9,0,16,0,0,41,0,7,0,5,5
2608,9,0,18,0,0,40,0,6,0,5,4
2609,9,0,18,0,0,39,0,6,0,4,4
2610,11,0,17,0,0,37,0,6,1,4,3
2611,11,0,16,0,0,36,0,7,1,4,3
2612,11,0,16,0,0,36,0,7,1,4,3
2613,11,0,16,0,0,37,0,5,1,4,2
2614,10,0,16,0,0,36,0,4,1,4,2
2615,10,0,17,0,0,34,0,4,1,4,2
2616,10,0,17,0,0,34,0,4,1,4,2
2617,10,0,16,0,0,34,0,4,1,4,2
2618,10,0,16,0,0,34,0,4,1,4,2
2619,10,0,16,0,0,34,0,4,1,4,2
2620,10,0,16,0,0,34,0,4,1,4,2
2621,9,0,16,0,0,35,0,3,1,4,3
2622,9,0,16,0,0,34,0,3,1,4,4
2623,10,0,16,0,0,35,0,3,1,4,3
2624,10,0,16,0,0,35,0,3,1,4,3
2625,10,0,16,0,0,35,0,3,1,4,3
2626,9,0,18,0,0,35,0,3,1,4,2
2627,8,0,18,0,0,35,0,3,1,4,3
2628,9,0,18,0,0,35,0,3,1,4,3
2629,8,0,18,0,0,34,0,2,1,5,4
2630,8,0,17,0,0,35,0,2,1,5,4
2631,7,0,17,0,0,35,0,2,1,5,4
2632,4,1,17,0,0,38,0,3,1,4,4
2633,3,1,18,0,0,38,0,2,1,4,4
2634,3,1,17,0,0,37,0,2,1,4,5
2635,4,1,18,0,0,37,0,2,1,4,5
2636,3,1,18,0,0,37,0,2,1,4,4
2637,4,1,18,0,1,36,0,3,1,4,3
2638,4,1,17,0,1,38,0,3,0,3,4
2639,4,1,19,0,1,37,0,3,0,3,5
2640,4,1,19,0,1,37,0,2,0,3,6
2641,4,1,18,0,1,40,0,2,0,3,6
2642,4,1,18,0,1,41,0,2,0,4,6
2643,4,1,18,0,1,42,0,2,0,4,6
2644,3,1,19,0,1,42,0,2,0,4,6
2645,3,1,20,0,1,43,0,2,0,3,6
2646,3,1,19,0,1,42,0,2,0,3,7
2647,4,1,17,0,1,44,0,2,0,3,7
2648,4,1,16,0,1,46,0,2,0,3,7
2649,5,1,15,0,0,48,0,3,0,3,7
2650,4,1,15,0,0,48,0,3,0,3,7
2651,5,1,15,0,0,48,0,3,0,3,7
2652,5,1,16,0,0,49,0,3,0,2,7
2653,5,1,16,0,0,49,0,4,0,2,8
2654,5,1,16,0,0,49,0,4,0,2,6
2655,4,1,16,0,0,49,0,5,0,2,6
2656,4,1,16,0,0,49,0,5,0,2,6
2657,5,1,16,0,0,48,0,5,0,1,7
2658,5,1,15,0,0,49,0,6,0,1,7
2659,5,0,15,0,0,51,0,6,0,1,7
2660,5,0,15,0,0,50,0,6,0,1,8
2661,6,1,15,0,0,51,0,6,0,1,7
2662,6,1,18,0,0,51,0,6,0,1,7
2663,7,1,15,0,0,50,0,6,0,1,7
2664,8,1,15,0,0,51,0,6,0,1,6
2665,8,1,14,0,0,51,0,6,0,1,7
2666,8,1,13,0,0,49,0,7,0,2,7
2667,9,1,14,0,0,50,0,7,0,1,7
2668,9,1,13,0,0,49,0,7,0,1,8
2669,9,1,14,0,0,50,0,7,0,1,8
2670,10,1,15,0,0,48,0,7,0,1,8
2671,10,1,15,0,0,50,0,7,0,1,8
2672,10,1,16,0,0,50,0,7,0,1,8
2673,10,1,16,0,0,50,0,7,0,1,8
2674,10,1,17,0,0,49,0,6,0,1,8
2675,10,1,17,0,0,50,0,6,0,1,8
2676,10,1,17,0,0,50,0,6,0,1,8
2677,9,1,18,0,0,50,0,6,0,2,8
2678,9,1,20,0,0,49,0,6,0,2,8
2679,9,1,19,0,0,49,0,7,0,3,8
2680,10,1,18,0,0,50,0,7,0,2,8
2681,10,1,19,0,0,51,0,7,0,2,8
2682,11,1,18,0,0,52,0,6,0,2,8
2683,12,1,18,0,0,54,0,5,0,2,8
2684,12,1,19,0,0,54,0,5,0,2,8
2685,12,1,19,0,0,54,0,6,0,3,9
2686,11,1,22,0,0,53,0,4,0,3,9
2687,11,1,22,0,0,53,0,5,0,3,10
2688,12,1,23,0,0,52,0,5,0,5,9
2689,13,0,23,0,0,54,0,5,0,5,9
2690,13,0,24,0,0,53,0,6,0,5,9
2691,13,0,25,0,0,53,0,7,0,5,9
2692,12,0,25,0,0,53,0,7,0,5,9
2693,13,0,25,0,0,53,0,7,0,5,9
2694,13,0,25,0,0,54,0,6,0,5,9
2695,12,0,27,0,0,55,0,6,0,5,9
2696,12,0,26,0,0,56,0,6,0,4,9
2697,12,0,26,0,0,57,0,6,0,4,9
2698,12,0,27,0,0,56,0,6,0,5,9
2699,13,0,27,0,0,55,0,5,0,5,9
2700,13,0,26,0,0,55,0,5,0,5,9
2701,13,0,25,0,0,56,0,6,0,5,10
2702,13,0,26,0,0,56,0,6,0,5,11
2703,15,0,26,0,0,55,0,6,0,4,11
2704,15,0,26,0,0,55,0,6,0,4,11
2705,15,0,25,0,0,56,0,4,0,4,11
2706,15,0,27,0,0,57,0,4,0,4,9
2707,15,0,25,0,0,58,0,4,0,4,9
2708,14,0,26,0,0,57,0,5,0,4,9
2709,13,0,26,0,0,57,0,5,0,4,9
2710,11,0,26,0,0,59,0,4,0,5,9
2711,10,0,26,0,0,60,0,4,0,5,10
2712,10,0,27,0,0,59,0,4,0,5,10
2713,7,0,28,0,0,60,0,4,0,5,10
2714,8,0,29,0,0,60,0,4,0,5,9
2715,9,0,28,0,0,60,0,4,0,5,8
2716,9,0,29,0,0,59,0,4,0,5,7
2717,9,0,27,0,0,61,0,4,0,5,7
2718,10,0,26,0,0,61,0,4,0,5,7
2719,12,1,25,0,0,58,0,3,0,5,7
2720,11,1,22,0,0,60,0,3,0,5,6
2721,12,1,22,0,0,59,0,3,0,5,6
2722,11,1,19,0,0,60,0,4,0,4,5
2723,11,1,17,0,0,60,0,4,0,4,5
2724,11,1,17,0,0,60,0,4,0,4,5
2725,10,1,17,0,0,56,0,4,0,4,6
2726,10,1,17,0,0,53,0,4,0,4,6
2727,9,1,16,0,0,53,0,5,0,4,6
2728,9,1,17,0,0,50,0,6,0,4,5
2729,7,1,17,0,0,49,0,6,0,4,4
2730,7,1,16,0,0,50,0,6,0,4,4
2731,8,1,16,0,0,48,0,6,0,4,4
2732,7,1,18,0,1,46,0,6,0,2,4
2733,5,2,17,0,1,45,0,6,0,2,5
2734,5,2,17,0,1,45,0,6,0,2,5
2735,6,2,15,0,1,42,0,6,0,2,5
2736,6,2,15,0,1,42,0,6,0,2,5
2737,6,2,15,0,1,41,0,6,0,2,3
2738,6,2,16,0,1,38,0,6,0,2,3
2739,6,2,16,0,1,36,0,6,0,3,3
2740,6,2,16,0,1,35,0,6,0,3,3
2741,6,2,15,0,1,36,0,6,0,3,3
2742,6,2,15,0,1,37,0,6,0,3,2
2743,7,1,14,0,1,38,0,6,0,3,2
2744,6,1,13,0,1,39,0,6,0,3,2
2745,6,2,13,0,1,39,0,5,0,3,2
2746,6,2,13,0,1,39,0,4,0,3,3
2747,5,2,14,0,1,38,0,5,0,3,3
2748,5,2,14,0,1,35,0,6,1,3,3
2749,6,2,14,0,1,35,0,5,1,3,3
2750,6,2,12,0,1,36,0,5,1,3,3
2751,7,2,12,0,1,36,0,4,1,3,3
2752,7,2,12,0,1,36,0,4,1,3,3
2753,7,2,11,0,1,35,0,4,1,3,3
2754,7,2,11,0,1,35,0,4,1,3,3
2755,7,2,11,0,1,35,0,5,1,3,3
2756,7,2,10,0,1,35,0,4,1,3,3
2757,8,2,9,0,1,35,0,5,1,2,3
2758,8,2,10,0,1,34,0,5,1,2,3
2759,8,2,9,0,1,34,0,5,1,2,3
2760,9,2,8,0,1,32,0,6,1,2,4
2761,9,2,8,0,1,32,0,6,1,2,4
2762,10,2,8,0,0,33,0,6,1,2,4
2763,10,2,8,0,0,33,0,6,1,2,4
2764,10,2,8,0,0,33,0,6,1,2,4
2765,10,2,7,0,0,33,0,6,1,3,5
2766,10,2,7,0,0,35,0,6,1,3,5
2767,10,2,7,0,0,36,0,6,1,3,5
2768,13,2,6,0,0,36,0,6,1,3,5
2769,12,2,6,0,0,39,0,6,1,3,5
2770,12,2,6,0,0,40,0,6,1,3,5
2771,13,2,7,0,0,40,0,6,1,3,5
2772,11,3,7,0,0,40,0,4,1,4,5
2773,12,3,7,0,0,40,0,5,1,4,5
2774,11,2,7,0,0,39,0,6,1,4,6
2775,10,3,7,0,0,39,0,7,1,4,7
2776,9,3,6,0,0,39,0,7,1,5,8
2777,9,3,7,0,0,41,0,7,1,4,8
2778,8,3,8,0,0,40,0,8,1,4,8
2779,7,3,8,0,0,43,0,8,1,4,6
2780,8,3,10,0,0,44,0,7,1,3,5
2781,8,3,9,0,0,46,0,8,1,2,5
2782,8,4,8,0,0,46,0,8,1,2,6
2783,7,4,8,0,0,46,0,8,1,2,6
2784,6,4,8,0,0,48,0,8,1,2,6
2785,5,4,8,0,0,49,0,8,1,3,6
2786,5,4,8,0,0,48,0,8,1,3,7
2787,5,4,11,0,0,47,0,8,1,3,6
2788,5,4,12,0,0,48,0,9,1,3,6
2789,5,4,12,0,0,45,0,7,1,4,6
2790,5,4,12,0,0,46,0,7,1,4,7
2791,5,4,12,0,0,46,0,7,1,5,7
2792,6,4,12,0,0,47,0,7,1,5,6
2793,6,4,12,0,0,46,0,7,1,5,8
2794,6,4,12,0,0,44,0,7,1,6,9
2795,6,4,12,0,0,45,0,7,1,6,9
2796,6,4,12,0,0,44,0,7,1,6,9
2797,6,3,13,0,0,45,0,7,1,6,9
2798,6,3,11,0,0,48,0,7,1,6,9
2799,7,2,10,0,0,47,0,7,1,6,9
2800,8,2,9,0,0,47,0,7,1,6,9
2801,8,2,10,0,0,46,0,7,1,6,9
2802,8,2,10,0,0,46,0,7,1,6,8
2803,7,2,11,0,0,46,0,7,1,6,8
2804,7,2,11,0,0,47,0,7,1,5,9
2805,7,2,11,0,0,47,0,6,1,6,10
2806,7,2,12,0,0,47,0,6,1,6,10
2807,7,2,13,0,0,46,0,6,1,7,10
2808,7,2,13,0,0,49,0,5,1,7,10
2809,7,2,13,0,0,49,0,5,1,7,11
2810,7,2,13,0,0,51,0,6,0,6,11
2811,7,3,12,0,0,50,0,6,0,6,11
2812,7,3,12,0,0,50,0,7,0,6,12
2813,7,3,12,0,0,50,0,7,0,6,11
2814,7,3,12,0,0,55,0,7,0,6,11
2815,7,3,11,0,0,54,0,7,0,5,11
2816,9,3,11,0,0,56,0,7,0,5,11
2817,9,3,11,0,0,56,0,6,0,5,10
2818,9,3,10,0,0,57,0,7,0,5,10
2819,9,3,11,0,0,57,0,6,0,5,9
2820,10,3,11,0,0,55,0,6,0,6,9
2821,11,3,12,0,0,54,0,6,0,6,9
2822,10,2,13,0,0,55,0,6,0,6,9
2823,9,2,13,0,0,55,0,6,0,6,9
2824,9,2,13,0,0,54,0,6,0,7,9
2825,9,2,14,0,0,53,0,6,0,7,9
2826,9,2,15,0,0,51,0,6,0,7,9
2827,9,2,15,0,0,50,0,6,0,7,9
2828,10,2,16,0,0,49,0,6,0,7,9
2829,9,2,16,0,1,49,0,5,0,7,9
2830,9,2,16,0,1,50,0,6,0,7,8
2831,11,2,17,0,1,47,0,6,0,7,8
2832,10,2,17,0,1,47,0,6,0,7,9
2833,10,2,17,0,1,47,0,6,0,7,8
2834,10,2,17,0,1,47,0,6,0,6,8
2835,10,2,17,0,1,48,0,6,0,6,7
2836,9,2,17,0,1,47,0,6,0,6,8
2837,9,2,17,0,1,48,0,6,0,6,7
2838,9,2,19,0,1,47,0,6,0,6,7
2839,10,2,17,0,1,47,0,6,0,5,9
2840,11,2,16,0,1,46,0,7,0,5,7
2841,11,2,16,0,1,46,0,6,0,6,7
2842,11,2,17,0,1,46,0,6,0,6,7
2843,11,2,16,0,1,44,0,6,0,6,7
2844,11,2,16,0,1,42,0,6,0,6,8
2845,11,2,16,0,1,43,0,5,0,7,8
2846,10,2,16,0,1,43,0,6,0,6,7
2847,10,2,16,0,1,42,0,6,0,6,7
2848,11,2,16,0,1,41,0,5,0,6,8
2849,11,2,17,0,1,39,0,5,0,6,8
2850,10,2,17,0,1,35,0,6,0,7,9
2851,10,2,17,0,1,35,0,6,0,7,9
2852,11,2,16,0,1,34,0,6,0,8,8
2853,10,2,14,0,1,33,0,6,0,8,8
2854,10,2,14,0,1,33,0,5,0,8,8
2855,10,2,15,0,1,32,0,5,0,7,8
2856,10,2,14,0,1,30,0,4,0,7,8
2857,10,2,16,0,1,30,0,3,0,8,7
2858,10,2,17,0,1,28,0,3,0,8,4
2859,10,2,17,0,1,28,0,3,0,8,4
2860,10,1,16,0,1,27,0,3,0,8,5
2861,10,1,16,0,1,29,0,3,0,8,4
2862,10,1,16,0,1,29,0,3,0,8,4
2863,11,1,15,0,1,28,0,2,0,8,5
2864,11,1,15,0,1,27,0,2,0,9,5
2865,12,1,16,0,1,25,0,2,0,9,5
2866,12,1,16,0,1,25,0,2,0,8,5
2867,11,1,16,0,1,24,0,2,0,8,6
2868,11,1,16,0,1,24,0,2,0,8,6
2869,10,1,14,0,1,26,0,2,0,8,6
2870,10,1,15,0,1,26,0,2,0,8,6
2871,10,1,16,0,1,25,0,2,0,8,6
2872,9,1,16,0,1,24,0,4,0,8,5
2873,9,1,17,0,0,24,0,4,0,7,6
2874,8,1,18,0,0,24,0,4,0,7,6
2875,8,1,18,0,0,24,0,4,0,6,6
2876,8,1,18,0,0,24,0,4,0,6,6
2877,8,1,17,0,0,24,0,4,0,7,6
2878,7,1,14,0,0,25,0,5,0,8,6
2879,7,1,14,0,0,25,0,5,0,8,6
2880,7,1,13,0,0,26,0,5,0,8,6
2881,6,1,14,0,0,26,0,5,0,8,6
2882,7,1,15,0,0,27,0,4,0,8,5
2883,7,1,15,0,0,27,0,4,0,7,5
2884,6,1,15,0,0,26,0,4,0,7,5
2885,6,1,15,0,0,26,0,4,0,7,5
2886,6,1,15,0,0,26,0,4,0,7,5
2887,6,1,15,0,0,27,0,4,0,6,5
2888,6,1,12,0,0,28,0,4,0,6,5
2889,6,1,12,0,0,28,0,4,0,5,5
2890,6,1,12,0,0,27,0,4,0,5,5
2891,6,1,12,0,0,27,0,4,0,5,5
2892,6,1,11,0,0,27,0,4,0,6,5
2893,7,1,11,0,0,25,0,3,0,7,5
2894,9,1,13,0,0,26,0,3,0,7,4
2895,8,1,13,0,0,26,0,3,0,8,3
2896,8,1,13,0,0,28,0,4,0,8,2
2897,8,0,15,0,0,28,0,4,0,8,2
2898,8,0,14,0,0,29,0,4,0,8,2
2899,9,0,14,0,0,29,0,4,0,8,2
2900,8,0,16,0,0,30,0,4,0,8,2
2901,8,0,17,0,0,28,0,5,0,8,2
2902,8,0,17,0,0,29,0,4,0,8,2
2903,8,0,17,0,0,30,0,4,0,7,2
2904,8,0,14,0,0,31,0,4,0,7,5
2905,8,0,13,0,0,33,0,4,0,8,5
2906,8,0,14,0,0,33,0,4,0,8,5
2907,7,0,14,0,0,33,0,4,0,8,6
2908,7,0,14,0,0,36,0,5,0,6,6
2909,7,0,14,0,0,37,0,6,0,6,6
2910,8,0,15,0,0,36,0,6,0,5,6
2911,8,0,15,0,0,36,0,7,0,5,6
2912,8,0,15,0,0,36,0,6,0,5,7
2913,8,0,14,0,0,37,0,5,0,5,8
2914,8,0,14,0,0,38,0,5,0,5,8
2915,8,0,15,0,0,37,0,4,0,5,9
2916,8,0,15,0,0,37,0,4,0,5,9
2917,9,0,15,0,0,37,0,4,0,5,8
2918,9,0,15,0,0,36,0,4,0,5,9
2919,9,0,15,0,0,35,0,6,0,5,9
2920,9,0,15,0,0,35,0,6,0,5,9
2921,11,0,15,0,0,34,0,6,0,4,9
2922,12,0,14,0,0,35,0,6,0,4,9
2923,12,0,13,0,0,35,0,6,0,5,10
