,1,2,3,4,5,6,7,8,9,10,11
6213,8,0,18,0,1,36,0,8,0,5,13
6214,8,0,19,0,1,34,0,9,0,5,14
6215,6,0,19,0,1,36,0,9,0,5,14
6216,6,0,19,0,1,36,0,8,0,5,14
6217,6,0,17,0,1,39,0,8,0,5,14
6218,6,0,17,0,1,41,0,6,0,6,14
6219,5,0,17,0,1,41,0,5,0,6,14
6220,5,0,18,0,1,41,0,5,0,6,13
6221,7,0,17,0,1,39,0,5,0,6,13
6222,7,0,18,0,1,39,0,5,0,6,12
6223,7,0,18,0,1,40,0,5,0,6,12
6224,7,0,17,0,1,37,0,4,0,7,12
6225,6,0,18,0,1,36,0,3,0,6,13
6226,6,0,18,0,1,36,0,3,0,6,12
6227,6,0,17,0,1,36,0,4,0,5,13
6228,6,0,14,0,1,35,0,4,0,5,15
6229,6,0,14,0,1,35,0,4,0,5,15
6230,7,0,15,0,1,35,0,4,0,5,15
6231,7,0,14,0,0,35,0,4,0,5,15
6232,7,0,15,0,0,35,0,4,0,5,14
6233,7,0,15,0,1,35,0,4,0,5,14
6234,7,0,14,0,1,37,0,3,0,6,14
6235,6,0,14,0,1,37,0,3,0,5,15
6236,6,0,14,0,1,39,0,3,0,5,14
6237,6,0,13,0,1,38,0,3,0,4,15
6238,7,0,13,0,1,38,0,3,0,4,16
6239,6,0,11,0,1,40,0,3,0,4,16
6240,6,0,11,0,1,40,0,3,0,4,16
6241,6,0,11,0,1,40,0,3,0,4,16
6242,6,0,10,1,1,40,0,3,0,3,17
6243,6,0,10,1,1,40,0,3,0,3,18
6244,6,0,9,1,1,39,0,3,0,3,18
6245,5,0,9,1,1,40,0,3,0,3,18
6246,5,0,10,1,1,40,0,3,0,3,18
6247,5,0,9,1,1,39,0,3,0,3,19
6248,5,0,9,1,1,39,0,3,0,3,19
6249,4,0,8,1,1,37,0,5,0,4,19
6250,5,0,8,1,1,36,0,5,0,4,19
6251,5,0,9,1,1,35,0,5,0,2,19
6252,5,0,9,1,0,36,0,5,0,2,19
6253,5,0,9,0,0,36,0,5,0,2,19
6254,5,0,9,0,0,35,0,6,0,3,18
6255,4,0,8,0,0,37,0,6,0,3,15
6256,4,0,7,0,0,37,0,6,0,3,15
6257,4,0,7,0,0,38,0,5,0,3,14
6258,5,0,7,0,0,37,0,4,0,3,15
6259,5,0,7,0,0,36,0,4,0,3,16
6260,5,0,8,0,0,34,0,4,0,3,17
6261,5,0,8,0,0,34,0,4,0,3,17
6262,5,0,9,0,0,32,0,4,0,3,18
6263,5,0,8,0,0,33,0,4,0,3,18
6264,5,0,8,0,0,33,0,4,0,3,18
6265,5,0,8,0,0,33,0,3,0,2,20
6266,5,0,7,0,0,34,0,3,0,2,20
6267,6,0,6,0,0,33,0,3,0,2,20
6268,6,0,7,0,0,32,0,3,0,3,19
6269,6,0,7,0,0,32,0,3,0,3,19
6270,6,0,7,0,0,32,0,3,0,3,18
6271,6,0,6,0,0,32,0,3,0,3,18
6272,6,0,6,0,0,33,0,3,0,3,18
6273,6,0,6,0,0,33,0,3,0,3,16
6274,6,0,6,0,0,33,0,3,0,3,16
6275,6,0,6,0,0,33,0,3,0,3,15
6276,6,0,6,0,0,34,0,3,0,3,14
6277,6,0,6,0,0,33,0,3,0,3,14
6278,6,0,6,0,0,33,0,3,0,3,14
6279,6,0,7,0,0,33,0,3,0,3,13
6280,6,0,7,0,0,33,0,3,0,3,13
6281,6,0,7,0,0,32,0,3,0,2,13
6282,7,0,6,0,0,32,0,3,0,2,14
6283,7,0,6,0,0,32,0,3,0,2,15
6284,7,0,6,0,0,33,0,3,0,2,14
6285,7,0,7,0,0,32,0,4,0,2,14
6286,7,0,7,0,0,30,0,4,0,2,16
6287,7,0,7,0,0,28,0,4,0,3,17
6288,7,0,8,0,0,27,0,4,0,3,18
6289,7,0,10,0,0,28,0,3,0,3,19
6290,7,0,10,0,0,27,0,3,0,3,19
6291,8,0,10,0,0,28,0,3,0,3,19
6292,8,0,11,0,0,28,0,3,0,3,19
6293,8,0,11,0,0,30,0,3,0,3,18
6294,8,0,11,0,0,30,0,3,0,4,18
6295,8,0,11,0,0,30,0,3,0,5,18
6296,8,0,11,0,0,28,0,3,0,5,20
6297,9,0,12,0,0,29,0,3,0,5,21
6298,9,0,12,0,0,28,0,3,0,5,21
6299,9,0,12,0,0,28,0,3,0,5,21
6300,8,0,12,0,0,28,0,4,0,4,23
6301,7,0,14,0,0,29,0,4,0,4,23
6302,7,0,16,0,0,28,0,4,0,4,21
6303,7,0,15,0,0,29,0,4,0,4,22
6304,7,0,16,0,0,27,0,4,0,5,22
6305,7,0,16,0,0,29,0,5,0,5,21
6306,7,0,15,0,0,29,0,5,0,5,22
6307,7,0,15,0,0,29,0,5,0,5,24
6308,7,0,15,0,0,30,0,5,0,5,23
6309,7,0,15,0,0,28,0,5,0,5,24
6310,7,0,16,0,0,29,0,5,0,5,25
6311,7,0,16,0,0,29,0,5,0,5,25
6312,8,0,17,0,0,27,0,5,0,5,26
6313,8,0,18,0,1,29,0,4,0,5,26
6314,8,0,18,0,1,29,0,4,0,5,25
6315,8,0,17,0,1,31,0,4,0,5,25
6316,7,0,17,0,1,33,0,4,0,4,26
6317,7,0,17,0,1,33,0,5,0,4,26
6318,7,0,15,0,1,34,0,5,0,4,26
6319,7,0,18,0,1,32,0,5,0,5,26
6320,7,0,18,0,1,32,0,5,0,5,24
6321,7,0,19,0,1,31,0,5,0,5,24
6322,7,0,18,0,1,31,0,5,0,5,25
6323,7,0,19,0,1,30,0,5,0,5,24
6324,7,0,19,0,1,29,0,5,0,5,25
6325,7,0,19,0,1,30,0,5,0,5,24
6326,6,0,19,0,1,30,0,5,0,5,24
6327,6,0,18,0,1,31,0,5,0,6,24
6328,6,0,18,0,1,29,0,5,0,6,24
6329,5,0,18,0,1,31,0,5,0,7,22
6330,5,0,18,0,1,32,0,5,0,7,22
6331,6,0,19,0,1,31,0,4,0,7,21
6332,5,0,19,0,1,30,0,4,0,6,22
6333,5,0,20,0,1,31,0,5,0,6,21
6334,5,0,19,0,1,32,0,3,0,7,22
6335,5,0,19,0,1,32,0,3,0,7,22
6336,5,0,18,0,1,36,0,3,0,7,22
6337,5,0,18,0,1,36,0,3,0,7,21
6338,5,0,18,0,1,35,0,3,0,7,22
6339,5,0,18,0,1,35,0,3,0,8,22
6340,5,0,18,0,1,36,0,3,0,6,21
6341,5,0,17,0,1,36,0,3,0,7,21
6342,5,0,17,0,1,37,0,3,0,7,21
6343,5,0,17,0,0,38,0,3,0,7,22
6344,5,0,16,0,0,39,0,3,0,8,22
6345,5,0,16,0,0,39,0,3,0,8,22
6346,5,0,17,0,0,39,0,3,0,8,22
6347,5,0,17,0,0,39,0,3,0,8,22
6348,7,0,16,0,0,40,0,3,0,9,21
6349,7,0,16,0,0,39,0,3,0,9,21
6350,7,0,15,0,0,40,0,3,0,9,21
6351,7,0,15,0,0,40,0,3,0,9,22
6352,5,0,16,0,0,42,0,4,0,9,22
6353,4,0,15,0,0,44,0,4,0,9,21
6354,5,0,15,0,0,44,0,4,0,9,21
6355,6,0,14,0,0,44,0,4,0,10,20
6356,6,0,14,0,0,44,0,4,0,10,20
6357,6,0,14,0,0,44,0,4,0,10,20
6358,6,0,17,0,0,44,0,4,0,8,20
6359,6,0,18,0,0,43,0,4,0,8,20
6360,6,0,17,0,0,42,1,4,0,8,20
6361,6,0,16,0,0,43,1,4,0,8,20
6362,7,0,16,0,0,44,1,4,0,8,19
6363,7,0,17,0,0,42,1,4,0,8,19
6364,7,0,17,0,0,42,1,5,0,8,18
6365,7,0,16,0,0,42,1,5,0,8,18
6366,8,0,15,0,0,41,1,5,0,8,19
6367,8,0,14,0,0,42,1,5,0,8,19
6368,7,0,14,0,0,43,1,5,0,8,19
6369,7,0,17,0,0,42,0,5,0,8,19
6370,7,0,17,0,0,43,0,5,0,8,19
6371,7,0,17,0,0,42,0,5,0,8,20
6372,7,0,18,0,0,40,0,5,0,9,20
6373,5,0,17,0,0,43,0,5,0,9,21
6374,6,0,18,0,0,42,0,5,0,8,22
6375,6,0,17,0,0,42,0,5,0,9,21
6376,6,0,18,0,0,43,0,5,0,9,21
6377,6,0,20,0,0,41,0,5,0,10,21
6378,6,0,20,0,0,42,0,4,0,11,19
6379,6,0,21,0,0,42,0,4,0,11,19
6380,6,0,20,0,0,42,0,4,0,11,19
6381,7,0,20,0,0,41,0,5,0,10,18
6382,7,0,19,0,0,42,0,5,0,11,16
6383,8,0,19,0,0,41,0,5,0,11,16
6384,8,0,18,0,1,40,0,6,0,11,14
6385,8,0,17,0,1,40,0,5,0,12,15
6386,8,0,17,0,1,38,0,6,0,12,13
6387,8,0,17,0,1,40,0,6,0,12,13
6388,7,0,17,0,1,40,0,6,0,12,12
6389,6,0,16,0,1,41,0,6,0,12,12
6390,5,0,17,0,1,42,0,6,0,12,12
6391,5,0,17,0,1,40,0,6,0,12,12
6392,6,0,18,0,1,40,0,6,0,12,11
6393,6,0,17,0,1,40,0,6,0,11,11
6394,5,0,17,0,1,40,0,7,0,10,11
6395,5,0,19,0,1,40,0,7,0,9,11
6396,5,0,20,0,1,40,0,7,0,8,10
6397,6,0,21,0,1,39,0,7,0,8,9
6398,6,0,20,0,1,39,0,9,0,7,9
6399,6,0,20,0,1,40,0,9,0,7,9
6400,6,0,19,0,1,38,0,9,0,7,9
6401,6,0,19,0,1,37,0,9,0,7,9
6402,7,0,19,0,1,37,0,9,0,7,8
6403,7,0,19,0,1,38,0,9,0,7,7
6404,6,0,19,0,1,40,0,9,0,6,6
6405,5,0,19,0,1,41,0,9,0,5,6
6406,4,0,20,0,1,40,0,9,0,5,7
6407,4,0,20,0,1,41,0,9,0,4,7
6408,4,0,20,0,1,41,0,8,0,5,8
6409,5,0,21,0,1,39,0,8,0,5,10
6410,6,0,21,0,1,37,0,7,0,5,11
6411,7,0,21,0,1,37,0,7,0,4,12
6412,7,0,20,0,1,39,0,7,0,4,11
6413,7,0,20,0,1,39,0,7,0,4,11
6414,7,0,20,0,1,38,0,8,0,4,11
6415,7,0,22,0,1,37,0,8,0,4,11
6416,6,0,22,0,1,37,0,7,0,4,13
6417,6,0,21,0,1,37,0,7,0,4,13
6418,6,0,21,1,1,37,0,7,0,4,12
6419,6,0,20,1,1,38,0,7,0,4,12
6420,6,0,20,1,1,40,0,6,0,5,12
6421,6,0,20,1,1,41,0,6,0,5,11
6422,6,0,20,1,1,41,0,6,0,5,11
6423,6,0,20,1,1,41,0,5,0,5,12
6424,6,0,19,1,1,42,0,4,0,5,12
6425,6,0,20,1,1,41,0,4,0,5,12
6426,5,0,21,1,1,39,0,4,0,7,13
6427,3,0,21,1,1,39,0,5,0,8,12
6428,3,0,21,1,1,40,0,5,0,7,12
6429,3,0,21,1,1,38,0,5,0,7,14
6430,2,0,21,1,1,37,0,5,0,7,15
6431,2,0,22,1,1,36,0,5,0,5,16
6432,2,0,23,0,1,36,0,5,0,5,17
6433,1,0,24,0,1,37,0,5,0,4,15
6434,1,0,24,0,1,37,0,5,0,4,15
6435,1,0,24,0,1,37,0,5,0,4,15
6436,1,0,24,0,1,36,0,5,0,4,15
6437,1,0,24,0,2,37,0,4,0,4,14
6438,1,0,24,0,2,38,0,4,0,4,14
6439,1,0,24,0,2,38,0,3,0,4,14
6440,1,0,24,0,2,39,0,3,0,4,13
6441,1,0,24,0,2,39,0,3,0,4,13
6442,0,0,25,0,2,38,0,3,0,3,14
6443,0,0,25,0,2,37,0,4,0,3,14
6444,0,0,24,0,2,39,0,3,0,3,14
6445,0,0,25,0,2,39,0,3,0,3,14
6446,0,0,25,0,2,39,0,3,0,3,14
6447,1,0,26,0,2,38,0,3,0,3,14
6448,1,1,25,0,2,37,0,3,0,3,14
6449,1,1,29,0,2,36,0,3,0,3,13
6450,1,1,29,0,2,34,0,3,0,3,12
6451,1,1,29,0,2,34,0,4,0,3,11
6452,1,1,30,0,2,33,0,4,0,2,11
6453,1,1,30,0,2,30,0,4,0,3,12
6454,1,1,30,0,2,30,0,4,0,3,12
6455,2,1,29,0,2,30,0,4,0,4,11
6456,4,1,28,0,2,29,0,4,0,3,11
6457,4,1,28,0,2,28,0,4,0,3,10
6458,6,1,28,0,2,28,0,4,0,3,11
6459,5,1,26,0,2,30,0,4,0,3,10
6460,5,1,27,0,2,29,0,3,0,3,11
6461,4,1,26,0,2,29,0,3,0,4,12
6462,4,0,26,0,2,29,0,3,0,5,11
6463,5,0,27,0,2,29,0,3,0,5,11
6464,5,0,27,0,2,30,0,3,0,5,11
6465,5,0,26,0,2,31,0,2,0,6,11
6466,5,0,25,0,2,32,0,2,0,6,11
6467,5,0,25,0,2,33,0,2,0,6,11
6468,6,0,24,0,2,31,0,3,0,6,11
6469,6,0,25,0,2,30,0,3,0,6,11
6470,6,0,27,0,2,29,0,3,0,6,11
6471,6,0,26,0,2,29,0,3,0,6,11
6472,6,0,26,0,2,29,0,3,0,7,10
6473,6,0,26,0,2,29,0,3,0,7,11
6474,6,0,26,0,2,29,0,3,0,7,10
6475,6,0,24,0,2,28,0,3,0,7,12
6476,6,0,24,0,2,29,0,4,0,6,12
6477,7,0,23,0,2,26,0,5,0,7,12
6478,7,0,25,0,2,25,0,5,0,7,11
6479,7,0,25,0,2,26,0,4,0,7,11
6480,7,0,24,0,2,25,0,4,0,8,11
6481,6,0,24,0,2,24,0,5,0,8,11
6482,6,0,25,0,2,24,0,4,0,8,11
6483,6,0,25,0,2,22,0,4,0,8,12
6484,6,0,24,0,2,22,0,3,0,9,12
6485,6,0,24,0,2,22,0,3,0,9,12
6486,6,0,24,0,2,23,0,4,0,8,12
6487,6,0,24,0,2,22,0,4,0,9,11
6488,5,0,26,0,2,22,0,4,0,9,11
6489,4,0,26,0,1,23,0,3,0,9,11
6490,4,0,26,0,1,23,0,3,0,9,10
6491,4,0,25,0,1,25,0,3,0,9,10
6492,4,0,24,0,1,25,0,3,0,9,10
6493,4,0,24,0,1,25,0,3,0,9,10
6494,4,0,24,0,1,26,0,2,0,9,9
6495,4,0,24,0,1,23,0,2,0,10,9
6496,3,0,22,0,0,24,0,2,0,10,11
6497,3,0,22,0,0,23,0,2,0,10,11
6498,2,0,22,0,0,22,0,3,0,9,10
6499,2,0,22,0,0,22,0,3,0,9,10
6500,2,0,21,0,0,22,0,3,0,9,11
6501,1,0,20,0,0,22,0,3,0,9,11
6502,2,0,19,0,0,21,0,2,0,9,11
6503,2,0,18,0,0,21,0,2,0,8,11
6504,3,0,17,0,0,21,0,2,0,8,10
6505,3,0,17,0,0,20,0,2,0,7,10
6506,3,0,17,0,0,20,0,2,0,6,10
6507,3,0,17,0,0,20,0,2,0,6,10
6508,3,0,17,0,0,18,0,2,0,6,10
6509,3,0,16,0,0,17,0,2,0,6,10
6510,3,0,15,0,0,18,0,2,0,6,10
6511,3,0,15,0,0,17,0,2,0,5,10
6512,3,0,14,0,0,15,0,2,0,5,10
6513,3,0,14,0,0,15,0,2,0,5,10
6514,3,0,14,0,0,15,0,2,0,5,10
6515,3,0,14,0,0,14,0,2,0,5,10
6516,3,0,14,0,0,14,0,2,0,5,10
6517,3,0,15,0,0,13,0,2,0,5,10
6518,2,0,14,0,0,15,0,2,0,5,10
6519,2,0,14,0,0,15,0,2,0,5,10
6520,2,0,14,0,0,15,0,2,0,5,10
6521,2,1,14,0,0,15,0,3,0,5,11
6522,2,1,13,0,0,15,0,3,0,5,12
6523,2,1,13,0,0,14,0,3,0,5,11
6524,2,1,14,0,0,13,0,3,0,5,10
6525,2,1,14,0,0,13,0,3,0,6,9
6526,2,1,13,0,0,14,0,3,0,6,9
6527,2,1,13,0,0,14,0,3,0,6,9
6528,2,1,13,0,0,14,0,3,0,6,9
6529,2,1,13,0,0,14,0,3,0,6,9
6530,2,1,13,0,0,15,0,2,0,6,9
6531,2,1,13,0,0,15,0,2,0,6,9
6532,2,1,13,0,0,16,0,2,0,6,9
6533,2,1,13,0,0,16,0,2,0,6,9
6534,2,1,13,0,0,17,0,2,0,5,10
6535,2,1,13,0,0,16,0,2,0,5,10
6536,1,1,13,0,0,17,0,3,0,5,10
6537,1,1,14,0,0,17,0,3,0,5,10
6538,1,1,12,0,0,17,0,3,0,5,12
6539,1,1,12,0,0,19,0,3,0,5,13
6540,1,1,12,0,0,20,0,3,0,4,12
6541,2,1,12,0,0,19,0,2,0,6,13
6542,3,1,12,0,0,19,0,2,0,6,13
6543,3,1,12,0,0,18,0,2,0,6,13
6544,3,1,12,0,0,20,0,2,0,6,13
6545,3,1,12,0,0,18,0,2,0,6,14
6546,3,0,13,1,0,18,0,2,0,5,14
6547,3,0,13,1,0,17,0,3,0,5,15
6548,3,0,13,1,1,17,0,3,0,5,15
6549,3,0,13,1,0,16,0,3,0,5,16
6550,3,0,13,1,0,17,0,3,0,5,16
6551,3,0,13,1,0,17,0,3,0,5,16
6552,3,0,13,1,0,19,0,4,0,4,15
6553,3,0,13,1,0,19,0,3,0,4,16
6554,3,0,13,1,0,20,0,2,0,3,17
6555,3,0,13,1,0,20,0,2,0,3,17
6556,3,0,14,1,0,20,0,2,0,3,17
6557,3,0,13,1,0,20,0,2,0,4,17
6558,3,0,13,1,0,20,0,2,0,5,17
6559,3,0,13,1,0,21,0,2,0,4,17
6560,3,0,13,1,0,22,0,2,0,4,17
6561,3,0,14,1,0,21,0,1,0,4,17
6562,3,1,14,1,0,21,0,1,0,4,17
6563,3,1,15,1,0,20,0,1,0,4,18
6564,3,1,14,1,0,21,0,1,0,5,18
6565,3,1,14,1,0,21,0,1,0,6,18
6566,3,1,15,1,0,20,0,1,0,5,17
6567,3,1,16,1,0,20,0,1,0,4,17
6568,3,1,16,1,0,22,0,1,0,4,16
6569,2,1,15,1,0,24,0,1,0,4,15
6570,3,1,15,1,0,25,0,0,0,3,14
6571,3,1,17,1,0,24,0,0,0,3,16
6572,3,1,17,1,0,25,0,0,0,3,15
6573,3,1,18,1,0,25,0,0,0,3,15
6574,4,1,19,1,0,25,0,0,0,3,15
6575,4,1,20,1,0,24,0,0,0,3,14
6576,4,1,21,1,0,23,0,0,0,3,14
6577,2,1,22,0,0,25,0,1,0,2,15
6578,2,1,21,0,0,24,0,1,0,2,15
6579,2,1,22,0,0,24,0,1,0,2,16
6580,2,1,21,0,0,22,0,1,0,2,16
6581,2,1,19,0,0,24,0,1,0,2,16
6582,2,1,17,0,0,23,0,1,0,1,19
6583,1,1,18,0,0,26,0,1,0,0,19
6584,1,1,17,0,0,27,0,2,0,0,19
6585,1,1,18,0,0,26,0,2,0,0,20
6586,1,1,16,0,0,26,0,2,0,0,20
6587,1,1,17,0,1,27,0,2,0,0,18
6588,1,1,18,0,1,28,0,2,0,0,17
6589,1,1,18,0,1,28,0,2,0,0,17
6590,1,1,19,0,0,28,0,2,0,0,16
6591,1,1,19,0,0,28,0,2,0,0,17
6592,1,1,19,0,0,27,0,2,0,0,19
6593,1,1,19,0,0,27,0,2,0,0,20
6594,1,1,17,0,0,29,0,4,0,1,20
6595,1,1,17,0,0,29,0,4,0,0,20
6596,1,2,14,0,0,30,0,5,0,0,21
6597,1,2,14,0,0,30,0,5,0,0,21
6598,2,2,15,0,0,29,0,5,0,0,20
6599,2,2,15,0,0,27,0,6,0,0,20
6600,2,2,14,0,0,26,0,6,0,1,20
6601,2,2,14,0,0,26,0,6,0,1,20
6602,2,2,13,0,0,27,0,5,0,1,20
6603,2,2,15,0,0,27,0,5,0,1,20
6604,2,2,15,0,0,27,0,5,0,1,21
6605,2,2,15,0,0,28,0,4,0,1,20
6606,2,2,15,0,0,27,0,4,0,1,21
6607,2,2,14,0,0,26,0,4,0,2,22
6608,2,2,14,0,0,29,0,4,0,2,20
6609,3,2,15,0,0,26,0,4,0,2,20
6610,3,2,16,0,0,27,0,3,0,1,20
6611,3,1,17,0,0,27,0,3,0,1,20
6612,4,1,17,0,0,26,0,3,0,1,19
6613,4,1,17,0,0,26,0,3,0,1,19
6614,4,1,15,0,0,27,0,3,0,2,18
6615,3,1,15,0,0,29,0,3,0,2,18
6616,3,1,16,0,0,27,0,3,0,2,17
6617,3,1,16,0,0,26,0,3,0,2,17
6618,3,1,16,0,0,25,0,3,0,2,18
6619,3,1,14,0,0,26,0,3,0,3,18
6620,3,1,14,0,0,24,0,3,0,3,18
6621,3,1,14,0,0,23,0,3,0,4,18
6622,3,1,14,0,0,22,0,3,0,4,18
6623,3,1,13,0,0,23,0,3,0,5,17
6624,2,2,12,0,0,22,0,3,0,5,17
6625,2,2,13,0,0,22,0,3,0,5,17
6626,2,2,13,0,0,22,0,3,0,5,17
6627,2,2,11,0,0,23,0,3,0,5,18
6628,2,2,11,0,0,23,0,3,0,5,18
6629,3,2,13,0,0,21,0,3,0,6,17
6630,3,1,13,0,0,22,0,3,0,6,17
6631,3,1,14,0,0,22,0,3,0,6,17
6632,3,1,14,0,0,23,0,3,0,6,17
6633,3,1,16,0,0,25,0,3,0,6,17
6634,3,1,16,0,0,25,0,3,0,6,17
6635,3,0,16,0,0,24,0,3,0,6,19
6636,3,0,16,0,0,24,0,3,0,6,18
6637,3,0,15,0,0,25,0,3,0,6,19
6638,3,0,15,0,0,25,0,3,0,6,19
6639,3,0,14,0,0,26,0,4,0,6,19
6640,3,0,14,0,1,25,0,4,0,6,20
6641,3,0,14,0,1,24,0,4,0,6,20
6642,3,0,15,0,1,23,0,3,0,6,20
6643,4,0,16,0,1,23,0,3,0,5,20
6644,4,0,16,0,1,22,0,3,0,5,20
6645,4,0,17,0,1,22,0,4,0,5,20
6646,5,0,18,0,1,22,0,4,0,4,19
6647,5,0,20,0,1,21,0,4,0,3,21
6648,5,0,19,0,1,22,0,4,0,3,21
6649,6,0,19,0,1,24,0,4,0,3,21
6650,6,0,18,0,1,25,0,4,0,3,21
6651,6,0,19,0,1,24,0,5,0,4,20
6652,6,0,20,0,1,26,0,5,0,3,19
6653,6,0,20,0,1,26,0,5,0,3,19
6654,6,0,20,0,1,26,0,5,0,4,19
6655,5,0,20,1,1,26,0,6,0,4,19
6656,5,0,20,1,1,28,0,6,0,4,19
6657,7,0,19,1,1,30,0,5,0,4,18
6658,6,0,19,1,1,29,0,5,0,3,20
6659,7,0,19,1,1,29,0,5,0,3,20
6660,7,0,18,1,0,29,0,7,0,4,20
6661,7,0,18,1,0,28,0,7,0,4,21
6662,7,0,18,1,0,28,0,7,0,4,21
6663,7,0,19,1,0,30,0,7,0,3,21
6664,7,0,19,1,0,30,0,7,0,3,21
6665,8,0,18,1,0,29,0,7,0,3,21
6666,8,0,20,1,0,28,0,8,0,3,22
6667,8,1,16,1,1,28,0,9,0,3,23
6668,9,1,17,1,1,28,0,9,0,3,22
6669,10,1,17,1,1,27,0,9,0,3,23
6670,10,1,18,1,1,27,0,9,0,3,23
6671,10,1,18,1,1,27,0,9,0,3,23
6672,10,1,18,1,1,28,0,9,0,3,23
6673,10,1,18,1,1,28,0,9,0,4,22
6674,9,1,18,1,1,28,0,9,0,4,23
6675,9,1,19,1,1,28,0,9,0,5,22
6676,8,1,20,1,1,29,0,9,0,5,21
6677,8,1,20,1,1,29,0,8,0,5,22
6678,8,0,19,1,1,31,0,8,0,5,23
6679,8,0,19,1,1,31,0,8,0,5,23
6680,8,0,20,0,1,32,0,7,0,5,24
6681,8,0,20,0,1,33,0,7,0,4,24
6682,8,0,20,0,1,34,0,6,0,4,25
6683,8,0,20,0,1,34,0,5,0,4,26
6684,8,0,20,0,1,35,0,5,0,4,26
6685,8,1,20,0,1,36,0,6,0,4,25
6686,8,1,19,0,1,35,0,8,0,4,25
6687,8,1,18,0,1,34,0,8,0,4,28
6688,8,1,19,0,1,34,0,8,0,4,29
6689,7,1,16,0,2,36,0,8,0,5,30
6690,7,1,16,0,2,37,0,8,0,6,28
6691,7,1,16,0,2,39,0,8,0,5,28
6692,7,1,18,0,2,38,0,8,0,5,29
6693,8,0,17,0,2,40,0,8,0,6,27
6694,8,0,17,0,2,39,0,9,0,6,28
6695,8,0,17,0,2,40,0,9,0,6,28
6696,8,0,17,0,2,40,0,9,0,6,28
6697,8,0,18,0,2,40,0,9,0,7,28
6698,7,0,19,0,2,40,0,9,0,7,29
6699,7,0,20,0,2,39,0,9,0,7,28
6700,7,0,19,0,2,40,0,8,0,7,28
6701,7,0,18,0,2,40,0,8,0,7,28
6702,6,0,19,0,2,39,0,8,0,7,27
6703,6,0,19,0,2,38,0,8,0,7,27
6704,6,0,19,0,2,39,0,8,0,6,26
6705,6,0,19,0,2,38,0,7,0,6,26
6706,6,0,18,0,2,38,0,7,0,6,26
6707,6,0,18,0,2,39,0,8,0,5,26
6708,6,0,17,0,2,39,0,8,0,5,26
6709,7,0,18,0,2,38,0,8,0,5,24
6710,6,0,18,0,2,37,0,8,0,5,25
6711,6,0,19,0,2,36,0,7,0,5,25
6712,6,0,19,0,1,36,0,8,0,5,25
6713,6,0,20,0,1,34,0,7,0,6,25
6714,6,0,21,0,1,35,0,7,0,4,24
6715,6,0,21,0,1,34,0,7,0,4,24
6716,6,0,21,0,1,33,0,8,0,4,23
6717,6,0,21,0,1,35,0,7,0,4,21
6718,5,0,21,0,1,36,0,7,0,4,21
6719,5,0,21,0,1,36,0,7,0,3,22
6720,5,0,21,0,2,36,0,8,0,3,20
6721,5,0,21,0,2,36,0,8,0,3,20
6722,5,0,21,0,2,36,0,8,0,3,20
6723,4,0,21,0,2,35,0,8,0,3,20
6724,4,0,22,0,2,35,0,8,0,3,19
6725,3,0,21,0,2,34,0,9,0,2,20
6726,4,0,20,0,2,35,0,9,0,2,20
6727,4,0,20,0,2,35,0,9,0,2,20
6728,3,0,19,0,2,33,0,9,0,3,20
6729,3,0,21,0,2,33,0,9,0,4,19
6730,4,0,20,0,2,31,0,9,0,4,20
6731,2,0,20,0,2,31,0,9,0,4,20
6732,2,0,20,0,2,31,0,8,0,4,19
6733,2,0,20,0,2,29,0,8,0,5,19
6734,3,0,20,0,2,27,0,6,0,5,18
6735,3,0,19,0,2,28,0,6,0,5,18
6736,3,0,18,0,2,27,0,6,0,5,19
6737,4,0,16,0,2,26,0,6,0,5,19
6738,4,0,15,0,2,27,0,6,0,5,18
6739,5,0,15,0,2,28,0,4,0,5,18
6740,5,0,14,0,2,26,0,4,0,6,17
6741,5,0,14,0,2,27,0,4,0,6,17
6742,5,0,14,0,2,27,0,4,0,5,17
6743,5,0,13,0,2,27,0,3,0,6,17
6744,6,0,14,0,2,27,0,3,0,5,15
6745,6,0,14,0,2,28,0,4,0,5,13
6746,6,0,14,0,2,28,0,4,0,5,12
6747,6,0,14,0,2,29,0,4,0,5,11
6748,5,0,14,0,2,32,0,4,0,5,10
6749,5,0,14,0,2,31,0,4,0,5,8
6750,5,0,13,0,2,33,0,4,0,5,8
6751,5,0,12,0,1,34,0,4,0,5,8
6752,5,0,12,0,1,32,0,4,0,6,8
6753,5,0,11,0,1,32,0,4,0,6,9
6754,5,0,12,0,1,30,0,5,0,6,9
6755,4,0,13,0,1,30,0,6,0,4,9
6756,5,0,13,0,1,29,0,6,0,3,9
6757,5,0,12,0,1,30,0,6,0,3,9
6758,5,0,12,0,1,30,0,6,0,3,8
6759,4,0,12,0,1,31,0,6,0,3,8
6760,4,0,12,0,1,31,0,6,0,3,7
6761,4,0,12,0,1,28,0,5,0,4,10
6762,4,0,12,0,1,28,0,5,0,4,10
6763,4,0,12,0,1,29,0,5,0,4,9
6764,4,0,12,0,1,29,0,5,0,4,9
6765,4,0,12,0,1,27,0,4,0,4,12
6766,4,0,12,0,1,27,0,3,0,4,13
6767,4,0,13,0,1,28,0,3,0,4,12
6768,4,0,13,0,1,28,0,3,0,4,12
6769,4,0,11,0,1,28,0,3,0,4,13
6770,4,0,10,0,1,28,0,3,0,4,13
6771,4,0,10,0,1,29,0,3,0,4,13
